3.458646616541353,16.74701727979571,13.622871460709815
3.508771929824561,16.42674610083938,14.080352198770612
3.5588972431077694,16.076034065782245,14.528725400595546
3.6090225563909772,15.697979304114382,14.96399947474677
3.659147869674185,15.296036424970715,15.382191170922587
3.7092731829573933,14.873933140070449,15.779421957174671
3.7593984962406015,14.435578003532497,16.152014018056896
3.8095238095238093,13.984963930224414,16.49658102281772
3.859649122807017,13.52607234993386,16.81010909522228
3.9097744360902253,13.062782636177738,17.090024088407812
3.9598997493734336,12.598790854377024,17.33424225304626
4.010025062656641,12.137540988269066,17.541202571316575
4.060150375939849,11.682170739465858,17.70988028053978
4.110275689223057,11.23547287709042,17.839782298833335
4.160401002506266,10.799872057956133,17.93092628154131
4.2105263157894735,10.377416134756375,17.98380580572583
4.260651629072681,9.969780279828974,17.99934466387991
4.31077694235589,9.578281800477816,17.978843447868517
4.360902255639098,9.203903303038683,17.92392155094486
4.4110275689223055,8.84732184800668,17.8364574608664
4.461152882205513,8.508941884432527,17.718529821596047
4.511278195488721,8.188930009693529,17.57236126591829
4.56140350877193,7.887249923425072,17.40026652075962
4.611528822055138,7.6036962910258294,17.20460580424091
4.661654135338345,7.3379265708844725,16.98774409899945
4.711779448621554,7.089490168148631,16.75201651835354
4.761904761904762,6.8578545432697675,16.499699688199684
4.81203007518797,6.6424281199730375,16.23298884778696
4.8621553884711775,6.442580004599111,15.9539802207706
4.912280701754385,6.257656650623878,15.664658114959465
4.962406015037594,6.086995684475584,15.36688616423112
5.012531328320802,5.9299371583969265,15.062402118385572
5.0626566416040095,5.785832519972178,14.752815606239599
5.112781954887218,5.654051592478256,14.439608335338354
5.162907268170426,5.533987851014988,14.124136241119054
5.213032581453634,5.425062261054557,13.807633153580563
5.263157894736842,5.32672592229278,13.491215606284483
5.313283208020049,5.238461734272698,13.175888467852207
5.363408521303258,5.159785273209132,12.862551128049736
5.413533834586466,5.090245043168162,12.552004017879941
5.463659147869674,5.029422240147895,12.244955285240836
5.513784461152882,4.976930145187876,11.942027484500693
5.56390977443609,4.932413242647561,11.643764169924678
5.614035087719298,4.895546142288074,11.350636309592135
5.664160401002506,4.8660323686839675,11.06304845870755
5.7142857142857135,4.843603068619641,10.781344649520864
5.764411027568922,4.82801567628057,10.505813969935451
5.81453634085213,4.819052567005169,10.23669581477818
5.864661654135338,4.816519722890162,9.974184803086198
5.9147869674185465,4.820245427421477,9.718435362037809
5.964912280701754,4.830079001331098,9.469565983681493
6.015037593984962,4.845889587875078,9.227663164713304
6.06516290726817,4.867564992527159,8.99278504248956
6.115288220551378,4.895010579545299,8.764964742468253
6.165413533834586,4.928148225873612,8.544213453542492
6.215538847117794,4.966915331286651,8.33052324842271
6.265664160401002,5.011263882479625,8.123869666473542
6.315789473684211,5.061159567884092,7.9242140763246205
6.365914786967418,5.116580939283365,7.731505835239227
6.416040100250626,5.177518615765112,7.545684261711618
6.466165413533834,5.243974525138986,7.366680437128998
6.516290726817042,5.315961177630814,7.194418851621718
6.5664160401002505,5.393500966413962,7.028818908470386
6.616541353383458,5.476625489330343,6.869796300667762
6.666666666666666,5.565374885969579,6.717264272467144
6.716791979949875,5.65979718409986,6.571134778002901
6.7669172932330826,5.759947649265767,6.4313195483537635
6.81704260651629,5.865888131176463,6.297731077743821
6.867167919799498,5.9776864002938295,6.17028353894502
6.917293233082706,6.095415467787559,6.048893637361608
6.967418546365915,6.219152881747019,5.9334814127432365
7.017543859649122,6.348979992223308,5.823970996989564
7.06766917293233,6.48498117731552,5.7202913360744025
7.117794486215539,6.627243022109668,5.622376883730284
7.167919799498747,6.7758534418250775,5.530168274191932
7.2180451127819545,6.930900740019797,5.443612980996542
7.268170426065162,7.092472592153345,5.36266596857567
7.31829573934837,7.260654944203022,5.287290343142852
7.368421052631579,7.435530815380921,5.2174580091767115
7.4185463659147866,7.617178993307052,5.1531503376138375
7.468671679197994,7.8056726092658515,5.094358851690009
7.518796992481203,8.001077580417792,5.041085936191523
7.568922305764411,8.203450905067854,4.993345575686983
7.619047619047619,8.412838796325234,4.951164127087498
7.669172932330826,8.629274638746667,4.914581131609897
7.719298245614034,8.852776751868989,4.883650170868483
7.769423558897243,9.083345943943147,4.85843977136622
7.819548872180451,9.320962838730539,4.83903436105923
7.8696741854636585,9.565584957974854,4.82553528088455
7.919799498746867,9.817143542194978,4.818061853116243
7.969924812030075,10.075540092852616,4.816752507083911
8.020050125313283,10.340642619848843,4.821765961072372
8.070175438596491,10.612281579839422,4.83328245702863
8.120300751879698,10.890245493202496,4.851505041922355
8.170426065162907,11.174276230850637,4.87666088611016
8.220551378446114,11.464063966697227,4.909002624693092
8.270676691729323,11.759241797753793,4.948809702460866
8.320802005012531,12.059380041881514,4.996389696394441
8.370927318295738,12.363980233528924,5.05207958164095
8.421052631578947,12.672468850782344,5.1162468971575406
8.471177944862156,12.98419082320176,5.189290755613616
8.521303258145362,13.298402889705823,5.271642628421985
8.571428571428571,13.614266899704601,5.363766820744342
8.62155388471178,13.930843179234397,5.466160532848744
8.671679197994987,14.24708411742917,5.579353383248633
8.721804511278195,14.561828167532777,5.703906245739977
8.771929824561402,14.873794500853545,5.840409227116408
8.822055137844611,15.18157860127971,5.989478585637644
8.87218045112782,15.483649141408687,6.151752363331837
8.922305764411027,15.778346537525948,6.3278844795539415
8.972431077694235,16.06388363725377,6.518537011204917
9.022556390977442,16.33834904724172,6.724370369758933
9.072681704260651,16.599713654050863,6.946031080785627
9.12280701754386,16.845840923178958,7.184136883001381
9.172932330827066,17.074501571220654,7.439258896978012
9.223057644110275,17.283393185211427,7.711900675148227
9.273182957393484,17.470165300870473,8.002474041663515
9.32330827067669,17.632450336834953,8.31127176959105
9.3734335839599,17.767900604735956,8.638437329080553
9.423558897243108,17.874231366901633,8.98393217589545
9.473684210526315,17.94926959053644,9.347501333003168
9.523809523809524,17.991007651922672,9.728638340324794
9.57393483709273,17.997660788101605,10.126550992713904
9.62406015037594,17.96772659948116,10.540129627855814
9.674185463659148,17.90004441035443,10.967920028535168
9.724310776942355,17.793851843192176,11.408103223863048
9.774436090225564,17.64883561435233,11.858484563053224
9.82456140350877,17.46517337555513,12.31649434566091
9.87468671679198,17.243563465540195,12.779201985157359
9.924812030075188,16.985239744476235,13.24334513749193
9.974937343358395,16.691969280212888,13.705374448605943
10.025062656641603,16.366031527000107,14.16151360316325
10.075187969924812,16.01017873172156,14.607833263867224
10.125313283208019,15.62757853012784,15.040336379185415
10.175438596491228,15.221740936811338,15.455051328027281
10.225563909774436,14.796433054474607,15.848128585324137
10.275689223057643,14.355585702920305,16.2159361367888
10.325814536340852,13.903196695007164,16.55514881208002
10.375939849624059,13.44323560772791,16.86282706134535
10.426065162907268,12.979554606457574,17.136481434959286
10.476190476190476,12.515809226763063,17.374120056052092
10.526315789473683,12.055392091452406,17.574277581620073
10.576441102756892,11.601381457780413,17.736025397271522
10.626566416040099,11.156505374794929,17.85896395551173
10.676691729323307,10.72312119594534,17.94319914391207
10.726817042606516,10.303209323896478,17.98930528857544
10.776942355889723,9.898379416418774,17.998277830227895
10.827067669172932,9.509886873568139,17.97147886174611
10.87719298245614,9.138657246788542,17.910578622427014
10.927318295739347,8.785316227963433,17.817495759657852
10.977443609022556,8.450223046035152,17.694338754460972
11.027568922305765,8.133505371663052,17.543350423972772
11.077694235588972,7.835094160129097,17.366856913746425
11.12781954887218,7.554757209974743,17.167222116785545
11.177944862155387,7.29213054955459,16.946808032640657
11.228070175438596,7.0467470653421564,16.70794122494828
11.278195488721805,6.8180620426880285,16.452885255583652
11.328320802005011,6.6054754972164655,16.18381876660298
11.37844611528822,6.408351333845546,15.90281874068528
11.428571428571427,6.2260334847100065,15.611848387215662
11.478696741854636,6.0578592532034925,15.312749063666951
11.528822055137844,5.903170135867203,15.00723563981933
11.578947368421051,5.761320413806984,14.696894735808625
11.62907268170426,5.631683807012048,14.38318530559091
11.679197994987469,5.513658473799216,14.067441088272629
11.729323308270676,5.406670618072503,13.750874505523958
11.779448621553884,5.310176942673485,13.434581639995802
11.829573934837093,5.22366616044383,13.119547984508259
11.8796992481203,5.146659747630187,12.806654702948478
11.929824561403509,5.078712098232172,12.496685190242728
11.979949874686715,5.019410213649767,12.190331759949402
12.030075187969924,4.968373039992005,11.888202323860884
12.080200501253133,4.9252505458677485,11.59082695868373
12.13032581453634,4.8897226164119365,11.298664280740061
12.180451127819548,4.861497824607699,11.012107571152134
12.230576441102755,4.840312128472291,10.731490611629706
12.280701754385964,4.825927532169894,10.45709320527546
12.330827067669173,4.8181307403684475,10.189146368237395
12.38095238095238,4.816731827942759,9.927837187010311
12.431077694235588,4.821562941225715,9.673313343123226
12.481203007518797,4.832477042223922,9.42568731219804
12.531328320802004,4.849346703364344,9.185040248234106
12.581453634085213,4.872062957266537,8.951425566727714
12.631578947368421,4.900534203603471,8.724872242096827
12.681704260651628,4.934685173205018,8.505387836036775
12.731829573934837,4.974455948071682,8.292961274037605
12.781954887218044,5.01980103481786,8.087565387475516
12.832080200501252,5.070688488183266,7.889159238553293
12.882205513784461,5.127099080579396,7.697690244993262
12.932330827067668,5.189025513126821,7.513096120847123
12.982456140350877,5.256471663248471,7.335306649135554
13.032581453634084,5.329451863581314,7.164245301308185
13.082706766917292,5.407990206727256,6.999830717754781
13.132832080200501,5.492119870161359,6.841978062827514
13.182957393483708,5.581882455434322,6.690600267070291
13.233082706766917,5.677327335631361,6.545609168610087
13.283208020050125,5.778511004869588,6.406916564956775
13.333333333333332,5.885496423420834,6.274435185789774
13.38345864661654,5.998352351828309,6.148079596687153
13.43358395989975,6.117152667137059,6.027767043178374
13.483709273182956,6.241975654074388,5.913418243976879
13.533834586466165,6.372903263692485,5.804958141773883
13.583959899749372,6.510020331617966,5.702316619548645
13.63408521303258,6.65341374763919,5.605429189971345
13.68421052631579,6.803171567899463,5.514237665140379
13.734335839598996,6.95938206045227,5.428690813602059
13.784461152882205,7.122132674372481,5.348745011343994
13.834586466165412,7.291508922006657,5.27436489322792
13.88471177944862,7.467593163288737,5.205524011127277
13.93483709273183,7.6504632803482915,5.142205504851957
13.984962406015036,7.840191229904971,5.08440279176748
14.035087719298245,8.036841460183473,5.032120280837576
14.085213032581454,8.240469178312345,4.985374116623476
14.13533834586466,8.451118453405508,4.944192958543233
14.185463659147869,8.668820139790634,4.908618800409469
14.235588972431078,8.893589604175476,4.878707834898328
14.285714285714285,9.125424239971492,4.854531367125117
14.335839598997493,9.364300751574238,4.83617678087519
14.3859649122807,9.61017219119627,4.823748560215766
14.436090225563909,9.862964730940835,4.817369368139732
14.486215538847118,10.12257415329116,4.817181182498783
14.536340852130325,10.388862044193715,4.823346487689636
14.586466165413533,10.661651674580483,4.836049518267807
14.63659147869674,10.940723558684535,4.855497547765153
14.686716791979949,11.225810681068488,4.881922212348015
14.736842105263158,11.516593389158222,4.915580854419487
14.786967418546364,11.81269395455225,4.956757865668283
14.837092731829573,12.113670814799967,5.005766002203366
14.887218045112782,12.419012518099395,5.06294763607503
14.937343358395989,12.728131406889787,5.128675897443995
14.987468671679197,13.040357093076974,5.203355649690141
15.037593984962406,13.354929798126305,5.287424225633243
15.087719298245613,13.670993655988248,5.38135183658292
15.137844611528822,13.987590106251027,5.4856415470217845
15.187969924812029,14.30365153942863,5.600828686339639
15.238095238095237,14.617995396123415,5.727479545328103
15.288220551378446,14.929318966933785,5.866189179504016
15.338345864661653,15.236195190026692,6.017578114480072
15.388471177944862,15.537069797352496,6.182287721708558
15.438596491228068,15.830260216935237,6.3609740077266235
15.488721804511277,16.113956695000642,6.554299538971518
15.538847117794486,16.38622615425131,6.762923210587021
15.588972431077693,16.645019348373637,6.98748756561919
15.639097744360901,16.888181901373674,7.228603385783338
15.68922305764411,17.113469825549014,7.486831312665517
15.739348370927317,17.318570084329856,7.762660325565952
15.789473684210526,17.501126695317165,8.056483006178567
15.839598997493734,17.658772743719453,8.368567667373153
15.889724310776941,17.789168486964705,8.699027618315457
15.93984962406015,17.890045469918565,9.04778808275724
15.989974937343357,17.959256233816852,9.414551578471722
16.040100250626566,17.99482879466884,9.79876289373655
16.090225563909772,17.995024601964356,10.199575143323475
16.140350877192983,17.958398191087248,10.615818723988626
16.19047619047619,17.883856250656276,11.045975280819246
16.240601503759397,17.77071338888988,11.48815899605769
16.290726817042607,17.618741559856673,11.940107572345534
16.340852130325814,17.428209963175505,12.399185156140948
16.39097744360902,17.199912316132487,12.862399098195276
16.441102756892228,16.93517875640599,13.326431859774068
16.49122807017544,16.635870281475786,13.787688557008218
16.541353383458645,16.304354547264296,14.242359636018922
16.591478696741852,15.943462974436438,14.686497066960406
16.641604010025063,15.556430350112906,15.116101342721889
16.69172932330827,15.14681934250809,15.527215590289813
16.741854636591476,14.718433432425647,15.916022370305594
16.791979949874687,14.275222584404329,16.278938352104216
16.842105263157894,13.821186437161089,16.612702067045408
16.8922305764411,13.360279839005873,16.914450370809895
16.94235588972431,12.896325193714496,17.181780040458396
16.992481203007518,12.432935372067629,17.41279200287935
17.042606516290725,11.973449980509411,17.60611691507167
17.092731829573935,11.520886680848875,17.760922059742082
17.142857142857142,11.07790814668168,17.876900657519595
17.19298245614035,10.6468042317558,17.954245631345753
17.24310776942356,10.229488093863317,17.993610527255825
17.293233082706767,9.827504412207483,17.996060675963268
17.343358395989974,9.442047470107449,17.963017783939595
17.39348370927318,9.073986733482165,17.896201010593302
17.44360902255639,8.723897603749467,17.797567275681555
17.493734335839598,8.392095215482321,17.669253110214306
17.543859649122805,8.078669435466178,17.513519874132214
17.593984962406015,7.783519555329105,17.33270366555932
17.644110275689222,7.5063875168691405,17.1291707781327
17.69423558897243,7.246888839216672,16.905279150766432
17.74436090225564,7.004540711224959,16.663345912458798
17.794486215538846,6.778786960654342,16.405620857960347
17.844611528822053,6.569019810300057,16.13426549565535
17.894736842105264,6.3745984816518355,15.851337179506544
17.94486215538847,6.194864813602874,15.558777762412053
17.994987468671678,6.029156133512611,15.25840617794904
18.045112781954884,5.876815657542173,14.951914360630147
18.095238095238095,5.737200713421951,14.64086594189905
18.145363408521302,5.609689077828743,14.32669720198984
18.19548872180451,5.4936837075977705,14.010719809867327
18.24561403508772,5.388616123355022,13.694124939657524
18.295739348370926,5.293948679167897,13.377988408521153
18.345864661654133,5.209175924977031,13.063276535220758
18.395989974937343,5.133825241673485,12.750852469012402
18.44611528822055,5.067456902926896,12.44148278400195
18.496240601503757,5.00966369400377,12.135844174328037
18.546365914786968,4.96007019625186,11.834530120431452
18.596491228070175,4.9183318268313965,11.538057426459602
18.64661654135338,4.884133706642271,11.246872553912937
18.696741854636592,4.8571894151121136,10.961357697430401
18.7468671679198,4.837239678390324,10.681836565629075
18.796992481203006,4.824051027320602,10.408579843657986
18.847117794486216,4.8174144531096,10.141810325071011
18.897243107769423,4.817144081645537,9.881707709203306
18.94736842105263,4.82307588173418,9.628413066843262
18.997493734335837,4.835066417914403,9.382032981972477
19.047619047619047,4.85299165481625,9.14264338099713
19.097744360902254,4.876745817076713,8.910293063473333
19.14786967418546,4.906240306498721,8.685006950050695
19.19799498746867,4.941402676312487,8.46678906440516
19.24812030075188,4.9821756609782595,8.255625266451968
19.298245614035086,5.028516258874104,8.05148575424716
19.348370927318296,5.080394864373015,7.854327351801457
19.398496240601503,5.137794445174099,7.664095599623622
19.44862155388471,5.20070976026578,7.480726664247866
19.49874686716792,5.269146613526238,7.304149082332975
19.548872180451127,5.343121137676428,7.134285354189358
19.598997493734334,5.422659103067853,6.971053400826836
19.64912280701754,5.5077952455895876,6.814367897845186
19.69924812030075,5.598572607800062,6.664141498728499
19.74937343358396,5.695041887214146,6.5202859593687
19.799498746867165,5.79726078549413,6.382713174941613
19.849624060150376,5.905293352094121,6.251336139599102
19.899749373433583,6.019209315684182,6.126069838826193
19.94987468671679,6.139083396426126,6.0068320837464615
20.0,6.264994591881961,5.893544296143371
